10,-4.5,10,-2.1,-0.68,0.35,6.46363634417267,1,1.39822769994143,15.2726715,1.48503386445223,-0.263709947347226,2,-3.38630000270154,345
10,-4.5,10,-2.1,-0.69,0.35,6.23863632352565,1,1.30167062584233,16.961414,1.19956852719908,-0.266298346334731,2,-3.27145970969819,354
10,-4.5,10,-2.1,-0.7,0.35,6.21306817269922,1,1.3240386610099,14.5043722,1.2637556951199,-0.267178495125897,2,-3.23474106727387,301
10,-4.5,10,-2.1,-0.71,0.35,6.18494317143821,1,1.34670714709889,16.6334961,1.33053609966221,-0.268047465120567,2,-3.19739752293939,341
10,-4.5,10,-2.1,-0.72,0.35,6.36647726051417,1,1.36983642744436,15.1531357,1.39867597629457,-0.268849303333008,2,-3.15972184564877,312
10,-4.5,10,-2.1,-0.73,0.35,6.33579544070523,1,1.39328312430603,21.0396915,1.46904696281202,-0.269629909449409,2,-3.12199095184245,429
10,-4.5,10,-2.1,-0.74,0.35,6.13636362867397,1,1.30337839916745,17.4881618,1.19986635317209,-0.270450359701934,2,-3.01071706489625,335
10,-4.5,10,-2.1,-0.75,0.35,6.20855610661565,1,1.32441428788546,14.5294022,1.26023297960705,-0.271361008859116,2,-2.98127058310324,273
10,-4.5,10,-2.1,-0.76,0.35,6.17606947124745,1,1.34591649397198,19.7877526,1.32274475374183,-0.272216744965684,2,-2.95130529111136,382
10,-4.5,10,-2.1,-0.77,0.35,6.24705881293625,1,1.36780192126416,19.480801,1.38706603048839,-0.273020729638027,2,-2.92104250852055,369
10,-4.5,10,-2.1,-0.78,0.35,6.21096250907149,1,1.38978277803642,18.820605,1.45349310473294,-0.273774180869397,2,-2.8906917558091,362
10,-4.5,10,-2.1,-0.79,0.35,6.13636362863086,1,1.3131380621371,24.7889446,1.20163519148027,-0.270479923145956,2,-2.78579664328904,434
10,-4.5,10,-2.1,-0.8,0.35,6.10113635528051,1,1.33159772881947,19.5466277,1.25889716761213,-0.271629324388179,2,-2.76175571466073,340
10,-4.5,10,-2.1,-0.81,0.35,6.06363635463452,1,1.35092157598338,21.0185151,1.31781152742121,-0.272640939038462,2,-2.73729192641139,372
10,-4.5,10,-2.1,-0.82,0.35,6.23522726273301,1,1.3704582980994,21.7739843,1.37873099151997,-0.273518554293953,2,-2.71257483027667,387
10,-4.5,10,-2.1,-0.83,0.35,6.19545453479133,1,1.38944124713457,20.5476205,1.44167059045847,-0.274264012189924,2,-2.68776581148321,361
10,-4.5,10,-2.1,-0.84,0.35,6.13636359556487,1,1.33363138491611,23.2721077,1.20450325710304,-0.264909975356679,2,-2.59065626593986,389
10,-4.5,10,-2.1,-0.85,0.35,6.09760764706382,1,1.34447979598555,23.1111527,1.25931165536258,-0.267842495580751,2,-2.57057430884849,376
10,-4.5,10,-2.1,-0.86,0.35,6.05669856280219,1,1.36153498340438,29.5614186,1.31558240769856,-0.269068672196966,2,-2.55026892462637,483
10,-4.5,10,-2.1,-0.87,0.35,6.11913874635383,1,1.37821059242414,25.0429075,1.37451428657118,-0.2701530130525,2,-2.52975649345145,412
10,-4.5,10,-2.1,-0.88,0.35,6.07499998988368,1,1.39482456585341,25.9013992,1.43444974959055,-0.271102739447168,2,-2.50916326119103,428
10,-4.5,10,-2.1,-0.89,0.35,6.03409090048019,1,1.35387481111342,25.259777,1.20820803329558,-0.256780234534965,2,-2.42038921279191,370
10,-4.5,10,-2.1,-0.9,0.35,5.99113635497851,1,1.35980574426788,28.911038,1.25923252210131,-0.261914133906518,2,-2.40301050837615,432
10,-4.5,10,-2.1,-0.91,0.35,6.15477272542868,1,1.37196760079481,27.4738644,1.3136658614355,-0.263935648391784,2,-2.38585571870798,403
10,-4.5,10,-2.1,-0.92,0.35,6.10977271763593,1,1.38631973858965,27.6587292,1.37037069627977,-0.265181199787737,2,-2.36858497065923,415
10,-4.5,10,-2.1,-0.93,0.35,6.06272726270803,1,1.40080761359254,33.4341405,1.42747935807312,-0.266341740984299,2,-2.35124794420814,502
10,-4.5,10,-2.1,-0.94,0.35,6.03409090724802,1,1.370444228669,36.7624772,1.20951044341817,-0.247115924963679,2,-2.27062701450596,508
10,-4.5,10,-2.1,-0.95,0.35,5.98831167908573,1,1.37571514066639,31.3077959,1.26068243811638,-0.253691136322248,2,-2.25538968505969,427
10,-4.5,10,-2.1,-0.96,0.35,6.04480518543336,1,1.38312940265503,32.9105889,1.31359420111315,-0.257481842597908,2,-2.24043965966514,461
10,-4.5,10,-2.1,-0.97,0.35,5.99610388649746,1,1.39431109080561,32.9230643,1.36717443072517,-0.259149087482831,2,-2.22569348457646,454
10,-4.5,10,-2.1,-0.98,0.35,6.05162336654171,1,1.40698386721547,33.0228297,1.42162748234896,-0.260519723756595,2,-2.21091083668036,463
10,-4.5,10,-2.1,-0.99,0.35,6.03409085993907,1,1.38425487548516,40.1361939,1.21188616065057,-0.236505520132655,2,-2.13791573607004,530
10,-4.5,10,-2.1,-1,0.35,5.98574379184622,1,1.38898788234719,43.4417918,1.26086672982988,-0.243989241203123,2,-2.12444213465945,573
10,-4.5,10,-2.1,-1.01,0.35,6.03966941950084,1,1.39550472139836,39.4052817,1.31165981927425,-0.249179451780268,2,-2.11123226052259,523
10,-4.5,10,-2.1,-1.02,0.35,5.98853300854498,1,1.40229359470936,37.237489,1.3641160676876,-0.252017996015224,2,-2.09830617655898,492
10,-4.5,10,-2.1,-1.03,0.35,5.93553713974029,1,1.41305051630191,39.2238512,1.41595848105531,-0.253662644890282,2,-2.08555490985762,524
10,-4.5,10,-2.1,-1.04,0.35,5.9318181715428,1,1.39549316565519,36.7608802,1.22200014872159,-0.225778120706122,2,-2.01951869605769,463
10,-4.5,10,-2.1,-1.05,0.35,5.8802371030667,1,1.40002215460494,38.0772038,1.26907370345272,-0.233458081743022,2,-2.00751615967686,482
10,-4.5,10,-2.1,-1.06,0.35,6.03498022665052,1,1.40594760636264,42.130428,1.31780073996816,-0.239445862923343,2,-1.99575657446621,528
10,-4.5,10,-2.1,-1.07,0.35,5.98162055127809,1,1.41158381579019,38.33331,1.36857930761597,-0.24363091002344,2,-1.98425178023964,477
10,-4.5,10,-2.1,-1.08,0.35,5.88238636148035,1,1.40106282109244,46.7093598,1.18872794738407,-0.206198157397055,2,-1.9242227369843,553
10,-4.5,10,-2.1,-1.09,0.35,5.93181817964029,1,1.40473026674741,33.2506654,1.23284887678587,-0.214853686049869,2,-1.91324462419863,395
10,-4.5,10,-2.1,-1.1,0.35,5.87812498919828,1,1.40911241426325,45.4296979,1.27883893834905,-0.222712335660292,2,-1.90248435483656,536
10,-4.5,10,-2.1,-1.11,0.35,5.92670449100511,1,1.41469598310109,39.7609136,1.32584487785881,-0.229136076090206,2,-1.8919463635745,474
10,-4.5,10,-2.1,-1.12,0.35,5.87045449161188,1,1.41948954726067,38.3434018,1.37438123930737,-0.233898649932408,2,-1.88163897852553,455
10,-4.5,10,-2.1,-1.13,0.35,5.78290903486985,1,1.40844679069049,49.9702232,1.20038431975445,-0.197491914229851,2,-1.82722227082851,554
10,-4.5,10,-2.1,-1.14,0.35,5.93181812431213,1,1.41220857416332,47.7911141,1.24419908383566,-0.20445369718371,2,-1.81732394975381,525
10,-4.5,10,-2.1,-1.15,0.35,5.87618180679348,1,1.41659134164381,40.6673326,1.28862378943144,-0.211886707367575,2,-1.80762409385361,446
10,-4.5,10,-2.1,-1.16,0.35,5.92281817035674,1,1.42195911970224,51.2862735,1.33314015524522,-0.218419326615607,2,-1.79812662177837,567
10,-4.5,10,-2.1,-1.17,0.35,5.86472726141068,1,1.42623911115305,47.1986592,1.38104913185449,-0.223894710147903,2,-1.78883785120277,512
10,-4.5,10,-2.1,-1.18,0.35,5.78470279484067,1,1.41447003416783,48.7554905,1.21248137796348,-0.191276446507416,2,-1.73927545370608,508
10,-4.5,10,-2.1,-1.19,0.35,5.82954544264796,1,1.41831267987094,39.8279083,1.25525874120799,-0.19555889094182,2,-1.73031049882679,409
10,-4.5,10,-2.1,-1.2,0.35,5.87438810949367,1,1.42268454278423,43.9836096,1.29802728681835,-0.20159925711685,2,-1.72152450284771,459
10,-4.5,10,-2.2,-0.6,0.35,6.43149345527598,1,1.44436299415708,10.3364975,1.28312012620684,-0.240050222459635,2,-3.92950405653602,260
10,-4.5,10,-2.2,-0.61,0.35,6.52207790898245,1,1.46507232402912,14.6027023,1.3545025216206,-0.242689804186126,2,-3.87192967239798,354
10,-4.5,10,-2.2,-0.62,0.35,6.6126622634,1,1.51228049412822,13.8053086,1.43118361027138,-0.247500029518784,2,-3.81443017452969,338
10,-4.5,10,-2.2,-0.63,0.35,6.59512985521439,1,1.56618136147871,13.2824104,1.51473645538886,-0.247142179268929,2,-3.75838851275785,311
10,-4.5,10,-2.2,-0.64,0.35,6.34090905507063,1,1.40437788435035,12.8015985,1.21208769417663,-0.25691513577513,2,-3.62285173454911,291
10,-4.5,10,-2.2,-0.65,0.35,6.42545450336868,1,1.42760133986995,12.9152788,1.27570208683084,-0.257786073840873,2,-3.57945596868469,289
10,-4.5,10,-2.2,-0.66,0.35,6.50999995039961,1,1.45107389892181,14.859381,1.34249914589589,-0.258740278433722,2,-3.53517879123164,333
10,-4.5,10,-2.2,-0.67,0.35,6.48818153034258,1,1.47454382007855,14.5884522,1.41095314664026,-0.25991900624448,2,-3.49042282458947,330
10,-4.5,10,-2.2,-0.68,0.35,6.57136362282934,1,1.49808401896538,15.3816509,1.4816657386268,-0.261446063355353,2,-3.44557409061215,350
10,-4.5,10,-2.2,-0.69,0.35,6.34090908399535,1,1.39865982926914,15.7640716,1.21063312614197,-0.264600398064325,2,-3.31346891797901,320
10,-4.5,10,-2.2,-0.7,0.35,6.31661931053617,1,1.4235525887966,14.6355894,1.27077714133372,-0.265581140728612,2,-3.27946746019847,301
10,-4.5,10,-2.2,-0.71,0.35,6.39460226407871,1,1.44622559313068,18.3004913,1.33390340097188,-0.266344206773317,2,-3.24477628590794,377
10,-4.5,10,-2.2,-0.72,0.35,6.47258517848906,1,1.46930642389488,16.5245669,1.39859350990039,-0.267048548020289,2,-3.20963756298161,345
10,-4.5,10,-2.2,-0.73,0.35,6.55056817087524,1,1.49265526006452,19.5926786,1.46462908436242,-0.267833861262932,2,-3.17433287089297,400
10,-4.5,10,-2.2,-0.74,0.35,6.23863635688397,1,1.40069509692995,20.1694144,1.2102190595462,-0.268729976239318,2,-3.04863696151921,385
10,-4.5,10,-2.2,-0.75,0.35,6.41550801384162,1,1.4242862980685,23.9566554,1.26756352253482,-0.268874284862472,2,-3.02152951824164,455
10,-4.5,10,-2.2,-0.76,0.35,6.38542776652251,1,1.44579268610917,16.9746322,1.32678067490204,-0.269751591253709,2,-2.99384567055095,330
10,-4.5,10,-2.2,-0.77,0.35,6.35294116761575,1,1.46756844826,21.4759375,1.38783924753245,-0.27057547157269,2,-2.96577446061097,416
10,-4.5,10,-2.2,-0.78,0.35,6.42513368016431,1,1.48842509119329,23.6136822,1.45079941464452,-0.271348006605838,2,-2.93752799803303,454
10,-4.5,10,-2.2,-0.79,0.35,6.23863635653485,1,1.41924811099223,25.258636,1.21165483312988,-0.265413909094229,2,-2.82057274258774,443
10,-4.5,10,-2.2,-0.8,0.35,6.3079543596953,1,1.42920932779963,21.6160401,1.26555976901945,-0.269833488043904,2,-2.79834773228309,388
10,-4.5,10,-2.2,-0.81,0.35,6.27272723309408,1,1.44872940182503,25.4056946,1.32182603783828,-0.27078270138934,2,-2.77587615273306,443
10,-4.5,10,-2.2,-0.82,0.35,6.44659086556502,1,1.46742674605634,23.8948801,1.37915442671396,-0.271587406782325,2,-2.75307636139343,426
10,-4.5,10,-2.2,-0.83,0.35,6.4090908998901,1,1.48684768951992,26.9996213,1.4382281310037,-0.272258561751012,2,-2.73011276007769,467
10,-4.5,10,-2.2,-0.84,0.35,6.13636363486003,1,1.44289213050852,28.4544762,1.21325845441377,-0.257094544634462,2,-2.62332636556363,469
10,-4.5,10,-2.2,-0.85,0.35,6.30430621224514,1,1.44881142051442,26.26516,1.26531668589221,-0.263726488417139,2,-2.60429168828504,435
10,-4.5,10,-2.2,-0.86,0.35,6.26555019928814,1,1.45944221912151,21.7991691,1.31934260052714,-0.266869782311947,2,-2.58554634750315,364
10,-4.5,10,-2.2,-0.87,0.35,6.33014353214646,1,1.47567898134856,23.7155341,1.3739139921827,-0.267898972618118,2,-2.56672793757766,394
10,-4.5,10,-2.2,-0.88,0.35,6.28815788583868,1,1.49265750808883,22.9442489,1.42917990772268,-0.26878817005501,2,-2.54776957975039,379
10,-4.5,10,-2.2,-0.89,0.35,6.13636362829176,1,1.46227426902711,31.8092554,1.21574224269709,-0.2470144716917,2,-2.45123629729615,478
10,-4.5,10,-2.2,-0.9,0.35,6.19772726448211,1,1.46734078280218,28.6665857,1.26454279631017,-0.255259446675836,2,-2.43472490393589,430
10,-4.5,10,-2.2,-0.91,0.35,6.15477271900919,1,1.47434920562272,29.1800671,1.31642407182325,-0.260385110408519,2,-2.41850443586856,439
10,-4.5,10,-2.2,-0.92,0.35,6.32045432982938,1,1.48419607795725,29.6029907,1.36877041605203,-0.262613684580744,2,-2.4025980560649,445
10,-4.5,10,-2.2,-0.93,0.35,6.27545450083208,1,1.49908585482282,28.3899483,1.42182953705922,-0.263695023619394,2,-2.38671757278888,429
10,-4.5,10,-2.2,-0.94,0.35,6.23863635485167,1,1.47805585100257,38.2931585,1.21770243142778,-0.235880939634812,2,-2.29984450525629,545
10,-4.5,10,-2.2,-0.95,0.35,6.19480515087961,1,1.48261013171942,36.8772707,1.26552586842669,-0.245111907384727,2,-2.28537664829512,519
10,-4.5,10,-2.2,-0.96,0.35,6.14902596525415,1,1.4884352414694,37.1006199,1.31366080536643,-0.251776275374547,2,-2.27118603567023,527
10,-4.5,10,-2.2,-0.97,0.35,6.20649346207442,1,1.49536337738347,34.3769573,1.36441361846776,-0.255807739910225,2,-2.25729394930084,488
10,-4.5,10,-2.2,-0.98,0.35,6.15779219888448,1,1.50555099514587,41.7175692,1.41631114056891,-0.257571206619057,2,-2.24371702241954,590
10,-4.5,10,-2.2,-0.99,0.35,6.13636362714608,1,1.49067919779792,34.8503701,1.22612639639312,-0.224624541445097,2,-2.16566013518855,460
10,-4.5,10,-2.2,-1,0.35,6.19214871364663,1,1.49515870529863,32.402215,1.27118359041287,-0.23398165444206,2,-2.15287319472174,434
10,-4.5,10,-2.2,-1.01,0.35,6.14380164360096,1,1.50020222788483,38.2251772,1.31954592649958,-0.241562385950704,2,-2.14034812380121,506
10,-4.5,10,-2.2,-1.02,0.35,6.19865701540656,1,1.50611967676496,35.0652937,1.36816409717432,-0.247046367415816,2,-2.12809603809745,464
10,-4.5,10,-2.2,-1.03,0.35,6.14752065185933,1,1.51382259248769,36.1191166,1.41897819734476,-0.250305774256121,2,-2.11613750367909,471
10,-4.5,10,-2.2,-1.04,0.35,6.13636363440402,1,1.50079175019724,46.9451076,1.23627524582449,-0.213348666982351,2,-2.04592067810889,588
10,-4.5,10,-2.2,-1.05,0.35,6.0865612161639,1,1.50536609617021,33.0186558,1.28042796188911,-0.222683874088511,2,-2.03453647354547,414
10,-4.5,10,-2.2,-1.06,0.35,6.13903161073158,1,1.51010999910814,37.7600752,1.32671583849979,-0.230576718567621,2,-2.0233962893524,476
10,-4.5,10,-2.2,-1.07,0.35,6.19150196638504,1,1.51525862849699,41.8602598,1.37338709119911,-0.236786873953707,2,-2.01250662939382,525
10,-4.5,10,-2.2,-1.08,0.35,6.0852272624383,1,1.50471810618432,45.8210606,1.2048297969657,-0.19523074883741,2,-1.94883946592435,532
10,-4.5,10,-2.2,-1.09,0.35,6.13636362598649,1,1.50888037121416,34.8246518,1.24605356033082,-0.20279418025542,2,-1.93841940923294,403
10,-4.5,10,-2.2,-1.1,0.35,6.08437498971478,1,1.51356558363174,44.2373756,1.28951495117272,-0.211363765709471,2,-1.92822113254136,517
10,-4.5,10,-2.2,-1.11,0.35,6.13465908883741,1,1.51811814544307,43.8990031,1.33379141759453,-0.21928231856723,2,-1.91824705598378,513
10,-4.5,10,-2.2,-1.12,0.35,6.08011362612015,1,1.52280423761103,39.6984207,1.37967593313084,-0.226042644266253,2,-1.90850221831414,461
10,-4.5,10,-2.2,-1.13,0.35,5.98581812837232,1,1.51085007585279,42.721244,1.21494060211557,-0.191429285417622,2,-1.85075489424333,475
10,-4.5,10,-2.2,-1.14,0.35,6.13636358161328,1,1.51528491831701,34.6425764,1.25601623222359,-0.193970466183976,2,-1.8413700026816,384
10,-4.5,10,-2.2,-1.15,0.35,6.0823636341962,1,1.52018687206338,42.8569029,1.29876874144103,-0.200729229942548,2,-1.83218568021434,471
10,-4.5,10,-2.2,-1.16,0.35,6.13063630915131,1,1.52468822756074,47.2016565,1.3412146473229,-0.208122487529224,2,-1.82320495006465,525
10,-4.5,10,-2.2,-1.17,0.35,6.07418181602988,1,1.52910001004393,43.6497058,1.38536093033288,-0.214777766788793,2,-1.8144330543588,482
10,-4.5,10,-2.2,-1.18,0.35,5.9876748229255,1,1.51570276752804,59.8887595,1.22572570859765,-0.199930816010162,2,-1.76180097886745,623
10,-4.5,10,-2.2,-1.19,0.35,6.03409085248684,1,1.52045642763147,53.7841219,1.26462053378282,-0.188293721052323,2,-1.75331268218556,562
10,-4.5,10,-2.2,-1.2,0.35,5.97744749649703,1,1.52542274241093,50.5627479,1.30592329438362,-0.191793991229853,2,-1.7450037012235,528
10,-4.5,10,-2.3,-0.6,0.35,6.63896103092704,1,1.54317329281995,14.0144363,1.29070465862283,-0.240126818432404,2,-3.98775415550575,346
10,-4.5,10,-2.3,-0.61,0.35,6.73246748380347,1,1.56552290109847,11.5648368,1.35744279226339,-0.241823792028243,2,-3.93411029381608,290
10,-4.5,10,-2.3,-0.62,0.35,6.82597401432015,1,1.59145611660109,13.9383848,1.42633765354593,-0.244621499996194,2,-3.87982251710064,336
10,-4.5,10,-2.3,-0.63,0.35,7.02759739017649,1,1.64311521821488,13.4770324,1.50263118513473,-0.246974554620436,2,-3.82622672067276,331
10,-4.5,10,-2.3,-0.64,0.35,6.54545453913936,1,1.49963549171924,14.267022,1.22239725607722,-0.253840123456655,2,-3.66992929306723,308
10,-4.5,10,-2.3,-0.65,0.35,6.52909090214161,1,1.52612305419973,14.7189176,1.28329922526265,-0.257358277561119,2,-3.62997153807648,327
10,-4.5,10,-2.3,-0.66,0.35,6.71999999190577,1,1.54977559416972,14.6029289,1.34605789693654,-0.258093311734005,2,-3.58907799989249,327
10,-4.5,10,-2.3,-0.67,0.35,6.70090908179034,1,1.57358873712643,16.2953741,1.41035153099899,-0.258878233843297,2,-3.54754361564764,368
10,-4.5,10,-2.3,-0.68,0.35,6.78681817143398,1,1.59752285998182,16.5311561,1.47633258712731,-0.259860821246442,2,-3.50575055995775,371
10,-4.5,10,-2.3,-0.69,0.35,6.54545453926852,1,1.49274312928575,15.2084168,1.22011388412549,-0.262787105709575,2,-3.35563264283342,310
10,-4.5,10,-2.3,-0.7,0.35,6.52372155726342,1,1.5193896639546,14.1711736,1.27813911536144,-0.263713465543796,2,-3.32427818512967,289
10,-4.5,10,-2.3,-0.71,0.35,6.60426132665924,1,1.54591154093505,20.4125716,1.33789542384266,-0.264633799996936,2,-3.29233566259182,424
10,-4.5,10,-2.3,-0.72,0.35,6.57869317375737,1,1.56884633213027,19.5815544,1.39794666287077,-0.265332946623455,2,-3.25997785748135,408
10,-4.5,10,-2.3,-0.73,0.35,6.76534086398613,1,1.59212434633373,19.4333291,1.45997835288928,-0.266015310055678,2,-3.2273390616319,406
10,-4.5,10,-2.3,-0.74,0.35,6.44318181192923,1,1.50288292449326,20.4972171,1.21999502027848,-0.264598337326445,2,-3.08675243707428,388
10,-4.5,10,-2.3,-0.75,0.35,6.41550801483897,1,1.52001374599936,20.8218737,1.27412768967237,-0.267712128182585,2,-3.06183995368186,403
10,-4.5,10,-2.3,-0.76,0.35,6.59478606028557,1,1.54556183208053,19.200591,1.33046732480887,-0.267138529467738,2,-3.03652651491832,368
10,-4.5,10,-2.3,-0.77,0.35,6.67058819624596,1,1.56662559170654,17.4980994,1.38730416032198,-0.267924016067021,2,-3.01084872763742,334
10,-4.5,10,-2.3,-0.78,0.35,6.6393048045323,1,1.58738860574973,18.0456517,1.44641417007251,-0.268716238254034,2,-2.98490588277546,348
10,-4.5,10,-2.3,-0.79,0.35,6.44318181142932,1,1.531001088947,21.1554134,1.22174085584342,-0.255912374224524,2,-2.8561883071133,367
10,-4.5,10,-2.3,-0.8,0.35,6.51477272030341,1,1.53666135893384,23.0001065,1.27210043266356,-0.264144791988539,2,-2.83524526051173,404
10,-4.5,10,-2.3,-0.81,0.35,6.48181817474291,1,1.54613853033664,26.1069865,1.32455371903099,-0.268583395555764,2,-2.81457186834833,462
10,-4.5,10,-2.3,-0.82,0.35,6.55227271969864,1,1.5656286970643,27.1470733,1.37932444289377,-0.269106659093732,2,-2.79385936035326,478
10,-4.5,10,-2.3,-0.83,0.35,6.62272726465287,1,1.58519641206303,23.5146174,1.43449821404441,-0.26978875516403,2,-2.77291021073322,419
10,-4.5,10,-2.3,-0.84,0.35,6.44318181090249,1,1.55364904182361,31.7514577,1.22308688634548,-0.245264792243426,2,-2.65685399006198,529
10,-4.5,10,-2.3,-0.85,0.35,6.51100477722986,1,1.5583603290524,23.766508,1.27137606388486,-0.255355312854446,2,-2.63891076069835,398
10,-4.5,10,-2.3,-0.86,0.35,6.47440190636501,1,1.56442480288956,30.7279908,1.32040979388526,-0.261931335324659,2,-2.62124786245574,507
10,-4.5,10,-2.3,-0.87,0.35,6.54114828709057,1,1.57364385426479,28.0912324,1.37368770270735,-0.265511476253026,2,-2.60391566289101,470
10,-4.5,10,-2.3,-0.88,0.35,6.60789472878715,1,1.59055337180592,26.6309666,1.42603623844375,-0.266441400907543,2,-2.58673784945934,446
10,-4.5,10,-2.3,-0.89,0.35,6.4431818103569,1,1.57175981472963,28.8191415,1.22465268121047,-0.233527934824567,2,-2.48291530491341,435
10,-4.5,10,-2.3,-0.9,0.35,6.40431817397374,1,1.57600377733284,33.4539407,1.26976290723143,-0.244633479875582,2,-2.46735379595924,509
10,-4.5,10,-2.3,-0.91,0.35,6.46772726474096,1,1.58100813854344,34.0381637,1.31783524324788,-0.252933052893986,2,-2.45207793745996,517
10,-4.5,10,-2.3,-0.92,0.35,6.53113635552351,1,1.58831949756434,39.7793699,1.36776856762658,-0.258301725911401,2,-2.43710843643355,600
10,-4.5,10,-2.3,-0.93,0.35,6.59454544633547,1,1.59810240936584,35.0932127,1.41914863496882,-0.260988427118928,2,-2.42248780603525,529
10,-4.5,10,-2.3,-0.94,0.35,6.44318180980098,1,1.58594133813838,35.1244335,1.23074980279672,-0.221581162463043,2,-2.32986374038345,489
10,-4.5,10,-2.3,-0.95,0.35,6.50454541205393,1,1.59036655585054,37.9463071,1.27576846726286,-0.232830556824877,2,-2.31622949430393,538
10,-4.5,10,-2.3,-0.96,0.35,6.46168826929663,1,1.59468767804704,34.5670058,1.32213264430037,-0.242112052872767,2,-2.30287677768081,487
10,-4.5,10,-2.3,-0.97,0.35,6.52207791349421,1,1.60078951339745,30.3016064,1.36927959040928,-0.249076099327019,2,-2.28981357022073,432
10,-4.5,10,-2.3,-0.98,0.35,6.47629848805769,1,1.60894565273899,30.492585,1.41820445806561,-0.253555514243091,2,-2.27706063641652,430
10,-4.5,10,-2.3,-0.99,0.35,6.44318180924056,1,1.59724996982229,42.1907006,1.24009601492075,-0.2100294464192,2,-2.19417215134179,556
10,-4.5,10,-2.3,-1,0.35,6.39855371011574,1,1.60176752707925,39.5453743,1.28313687126771,-0.22083925412826,2,-2.18212561999064,529
10,-4.5,10,-2.3,-1.01,0.35,6.45619833812338,1,1.6058173548342,33.454614,1.32769360528336,-0.230407684271852,2,-2.17034777202014,440
10,-4.5,10,-2.3,-1.02,0.35,6.51384296613826,1,1.61124073192134,35.4576419,1.37357857750994,-0.238177169314761,2,-2.15884200901393,472
10,-4.5,10,-2.3,-1.03,0.35,6.46549586597037,1,1.61827082765228,37.1688011,1.4207565504454,-0.244137095541298,2,-2.14761992803106,483
10,-4.5,10,-2.3,-1.04,0.35,6.44318180868119,1,1.60598986137702,38.2722949,1.24797746996293,-0.19954699243401,2,-2.07305847384925,480
10,-4.5,10,-2.3,-1.05,0.35,6.39604742140401,1,1.6108360853225,36.3553704,1.29115424117674,-0.209105048201105,2,-2.06234002571015,455
10,-4.5,10,-2.3,-1.06,0.35,6.45118572325838,1,1.61483420675458,36.083926,1.33438293683657,-0.218412656594174,2,-2.0518717703347,452
10,-4.5,10,-2.3,-1.07,0.35,6.50632410110789,1,1.61979891106949,40.0503214,1.37833823110647,-0.226664490361618,2,-2.0416565353076,500
10,-4.5,10,-2.3,-1.08,0.35,6.38948862638117,1,1.60760595174256,42.2262369,1.21820212113449,-0.199892301447233,2,-1.97411503860608,499
10,-4.5,10,-2.3,-1.09,0.35,6.44318180812783,1,1.612838589034,38.0358735,1.25813527744848,-0.191327289707222,2,-1.96429524468137,448
10,-4.5,10,-2.3,-1.1,0.35,6.39374999004137,1,1.61796741175041,39.0994467,1.29840936847777,-0.198334881059255,2,-1.95470257317484,449
10,-4.5,10,-2.3,-1.11,0.35,6.44659090708759,1,1.62195386603266,39.8565823,1.34012535050872,-0.206730543805046,2,-1.94533883929011,472
10,-4.5,10,-2.3,-1.12,0.35,6.39460226282303,1,1.6267382553715,38.052852,1.38357125846408,-0.214689603798425,2,-1.93620701761318,438
10,-4.5,10,-2.3,-1.13,0.35,6.39163635310702,1,1.61243419748141,41.4538737,1.227523411921,-0.21029965929323,2,-1.87491002804585,458
10,-4.5,10,-2.3,-1.14,0.35,6.34090908882331,1,1.61803947173599,40.485295,1.26684907892475,-0.193352756376643,2,-1.86608012411273,447
10,-4.5,10,-2.3,-1.15,0.35,6.49472726207249,1,1.62345799704369,50.1087814,1.30616443804836,-0.189576070427311,2,-1.85745263041359,547
10,-4.5,10,-2.3,-1.16,0.35,6.44236362583028,1,1.62765224793817,39.3130237,1.3471002480366,-0.195964259203397,2,-1.84903158114407,431
10,-4.5,10,-2.3,-1.17,0.35,6.4930909069766,1,1.63235128198245,45.1527888,1.38906770627981,-0.203223729935891,2,-1.84082104505752,498
10,-4.5,10,-2.3,-1.18,0.35,6.39361887006045,1,1.61625452942061,47.6118225,1.23825870513782,-0.220018558521999,2,-1.78491062527149,492
10,-4.5,10,-2.3,-1.19,0.35,6.3409090361613,1,1.62207496082606,49.8774241,1.27576411596365,-0.203403203605512,2,-1.77694028258545,522
10,-4.5,10,-2.3,-1.2,0.35,6.38968530368232,1,1.62771501527149,56.7798514,1.31466826699841,-0.188888308455869,2,-1.76914861935498,592
10,-4.5,10,-2.4,-0.6,0.35,6.84642853843371,1,1.64153132641844,11.861291,1.29666872686336,-0.240376427226815,2,-4.04549015174383,291
10,-4.5,10,-2.4,-0.61,0.35,6.83766229966984,1,1.66442042486779,9.3543535,1.36068877218446,-0.241636703713741,2,-3.99613784602933,234
10,-4.5,10,-2.4,-0.62,0.35,6.82597401722671,1,1.68722070013255,13.9572089,1.42589785988855,-0.243056796249931,2,-3.9458932733263,340
10,-4.5,10,-2.4,-0.63,0.35,6.91948050965187,1,1.72043606764761,15.6886902,1.49393775442163,-0.245391880896043,2,-3.89536310923811,384
10,-4.5,10,-2.4,-0.64,0.35,6.74999999435099,1,1.59353713868707,14.733977,1.23088834340122,-0.249812254590236,2,-3.71707139802723,332
10,-4.5,10,-2.4,-0.65,0.35,6.83999999375214,1,1.62116166460105,17.0920142,1.28939419939742,-0.253775550684571,2,-3.68006873263975,377
10,-4.5,10,-2.4,-0.66,0.35,6.92999999317299,1,1.64856655833891,15.6303594,1.34946077141564,-0.257388262774265,2,-3.64269006754994,351
