10,-4.5,10,-2.4,-0.93,0.35,8.29636363567822,1,1.69683907412795,27.7109325,0.0631885127134135,-0.255174701324886,2,-5.12698030996588,413
10,-4.5,10,-2.4,-0.94,0.35,8.28409090892283,1,1.64353433423158,18.3367612,0.0194313075621139,-0.251056955429758,2,-4.88877790949832,251
10,-4.5,10,-2.4,-0.95,0.35,8.36298701216261,1,1.6585042464478,27.8847103,0.0264416665638286,-0.250553834804958,2,-4.86721423444915,383
10,-4.5,10,-2.4,-0.96,0.35,8.33766233367621,1,1.67259399163743,15.007661,0.0237555280912615,-0.250040167292711,2,-4.84731055931974,199
10,-4.5,10,-2.4,-0.97,0.35,8.31038960962012,1,1.68717442313031,29.2174391,0.0743611629796554,-0.249515627047134,2,-4.82912057324516,399
10,-4.5,10,-2.4,-0.98,0.35,8.28116883042739,1,1.70208277261373,22.5653001,0.0156481150894231,-0.248979321482944,2,-4.81269666383198,296
10,-4.5,10,-2.4,-0.99,0.35,8.28409090818808,1,1.65387651881118,19.5662219,0.0178323360166141,-0.243966148673124,2,-4.6020230957145,245
10,-4.5,10,-2.4,-1,0.35,8.35940082626911,1,1.66757341926452,23.3219069,0.0217779077539872,-0.243443072119453,2,-4.58281543088661,296
10,-4.5,10,-2.4,-1.01,0.35,8.33057851153968,1,1.68025250779192,31.3192899,0.0293061369532012,-0.242910183515368,2,-4.56503250559553,397
10,-4.5,10,-2.4,-1.02,0.35,8.29989669338724,1,1.69338603806271,22.180335,0.0172662458581509,-0.242366986139523,2,-4.54871918396794,280
10,-4.5,10,-2.4,-1.03,0.35,8.26735537110284,1,1.7070308462923,21.9735715,0.0235445304186452,-0.241812920575272,2,-4.53391941595762,275
10,-4.5,10,-2.4,-1.04,0.35,8.3863636314766,1,1.66341902544903,13.0847349,0.0616316806106303,-0.23602684176373,2,-4.34628149358427,157
10,-4.5,10,-2.4,-1.05,0.35,8.35612648202392,1,1.67586246067137,19.0455855,0.0216874174497069,-0.235489553431597,2,-4.32906206165448,226
10,-4.5,10,-2.4,-1.06,0.35,8.32411067101963,1,1.68718254001933,21.2098942,0.0298728212320294,-0.234942850114641,2,-4.31307466550457,249
10,-4.5,10,-2.4,-1.07,0.35,8.29031618337952,1,1.69911137714651,22.1330801,0.00769978550662822,-0.234385420461205,2,-4.29835699142122,264
10,-4.5,10,-2.4,-1.08,0.35,8.21505681788516,1,1.6612002980095,21.7347649,0.0225086385705479,-0.252357680825504,2,-4.14197546591098,250
10,-4.5,10,-2.4,-1.09,0.35,8.28409090727663,1,1.6722363629963,13.1963239,0.0299951672082771,-0.252001650527107,2,-4.11872332384033,155
10,-4.5,10,-2.4,-1.1,0.35,8.35312499995962,1,1.68323659916523,30.7146478,0.0154255767421322,-0.226828280630039,2,-4.10123938312172,349
10,-4.5,10,-2.4,-1.11,0.35,8.31818181798632,1,1.69355668969438,22.6515037,0.0197963998589847,-0.226273129259447,2,-4.08678566842706,255
10,-4.5,10,-2.4,-1.12,0.35,8.2815340907201,1,1.70435471410057,30.640597,0.0216725093073568,-0.225709037547697,2,-4.0734367123872,351
10,-4.5,10,-2.4,-1.13,0.35,8.21781817984716,1,1.67082612530453,15.1215722,0.0288469693512329,-0.246797479326805,2,-3.93889423390467,133
10,-4.5,10,-2.4,-1.14,0.35,8.28409090878225,1,1.68043619175748,21.2892733,0.0185424975714106,-0.246443585782188,2,-3.91776064110148,228
10,-4.5,10,-2.4,-1.15,0.35,8.24727272697497,1,1.69094056401601,22.3269783,0.0196415049609183,-0.246087055370476,2,-3.89754661758956,233
10,-4.5,10,-2.4,-1.16,0.35,8.31272727168936,1,1.6993574443345,27.3271951,0.0132485613916646,-0.21687171607332,2,-3.88240959072467,288
10,-4.5,10,-2.4,-1.17,0.35,8.37818181309862,1,1.70908959055526,24.9631126,0.0145268268742632,-0.216465421901983,2,-3.87024351462107,270
10,-4.5,10,-2.4,-1.18,0.35,8.22036713253304,1,1.6785528948363,20.8794903,0.0271914762660538,-0.241072022570582,2,-3.75445579881921,216
10,-4.5,10,-2.4,-1.19,0.35,8.28409090876383,1,1.68767812189052,22.5155565,0.0240286617535862,-0.240723369248365,2,-3.73516284044736,230
10,-4.5,10,-2.4,-1.2,0.35,8.24475524317696,1,1.69736486432,24.6525206,0.0236753790341978,-0.240372235963502,2,-3.71668055753959,247
10,-4.5,10,-2.5,-0.6,0.35,8.28815871050947,1,1.82888810812784,3.1426786,0.0153576124723885,-0.245169023559118,2,-8.39283345287218,78
10,-4.5,10,-2.5,-0.61,0.35,8.19965266371927,1,1.85229881556567,4.5004447,0.00171075277807403,-0.241321990261176,2,-8.29434918143969,115
10,-4.5,10,-2.5,-0.62,0.35,8.20470801821779,1,1.872584118354,5.7086958,0.00927608393958992,-0.23872463857201,2,-8.20630618302335,145
10,-4.5,10,-2.5,-0.63,0.35,8.30629238567799,1,1.79607396516187,3.3612248,0.138140137664528,-0.218998414537503,2,-8.08629991087284,79
10,-4.5,10,-2.5,-0.64,0.35,8.3849786716387,1,1.78163570610357,7.7726108,0.0807032179801991,-0.25143415965082,-2,-7.77805490362678,181
10,-4.5,10,-2.5,-0.65,0.35,8.38906334378858,1,1.80183010556978,4.4435076,0.00323790733861088,-0.234194603875721,2,-7.662114491813,102
10,-4.5,10,-2.5,-0.66,0.35,8.28931746795645,1,1.83188358094743,3.2263191,0.0146636374278725,-0.2339722495348,2,-7.58014159790781,75
10,-4.5,10,-2.5,-0.67,0.35,8.18447282550933,1,1.85691357334625,2.8980848,0.0088818774781429,-0.233561361844481,2,-7.50440351825474,65
10,-4.5,10,-2.5,-0.68,0.35,8.18208641048823,1,1.87575765968393,6.7517906,0.0085172539579905,-0.231006944923121,2,-7.437410656331,156
10,-4.5,10,-2.5,-0.69,0.35,8.28409090650305,1,1.69168132731481,11.6869142,0.0319173626827664,-0.25934565159245,2,-7.13280290049598,244
10,-4.5,10,-2.5,-0.7,0.35,8.38641898175842,1,1.75772232889185,6.5797883,0.0233005438648826,-0.250777436727139,2,-7.07143348029465,138
10,-4.5,10,-2.5,-0.71,0.35,8.38488299859529,1,1.82639160856468,10.7034712,0.012352851605324,-0.250372862480306,2,-7.00785957221558,231
10,-4.5,10,-2.5,-0.72,0.35,8.27103058007679,1,1.83838365516959,2.3683847,0.0829587631318906,-0.227059357185134,2,-6.90944141380502,48
10,-4.5,10,-2.5,-0.73,0.35,7.82049981879353,1,1.69912400925462,2.8104312,0.0022070262702436,-0.166606280882212,2,-6.13516362321281,60
10,-4.5,10,-2.5,-0.74,0.35,8.28409090851604,1,1.70012760299758,14.4696075,0.0144407997037266,-0.262473815088578,2,-6.55385234146393,275
10,-4.5,10,-2.5,-0.75,0.35,8.27807486628231,1,1.72030554359481,13.9051333,0.0246937682931166,-0.262513544326479,2,-6.51830567267698,266
10,-4.5,10,-2.5,-0.76,0.35,8.37433155025718,1,1.7404841291737,19.9735866,0.0193199599878273,-0.262577420865316,2,-6.48609697349445,385
10,-4.5,10,-2.5,-0.77,0.35,8.36330818904439,1,1.81460320522723,10.182995,0.0105063587260589,-0.247848666483826,2,-6.43148757210095,200
10,-4.5,10,-2.5,-0.78,0.35,8.35112693019336,1,1.85782738082356,3.812696,0.0395496509321457,-0.247099604052105,-2,-6.38209906232681,71
10,-4.5,10,-2.5,-0.79,0.35,8.28409083003216,1,1.70735863057419,17.8545168,0.015779968794674,-0.262946725316236,2,-6.05994012808671,326
10,-4.5,10,-2.5,-0.8,0.35,8.27272727211422,1,1.72619433525294,35.8034482,0.0234191155804888,-0.262697844426352,2,-6.02935124439828,646
10,-4.5,10,-2.5,-0.81,0.35,7.51007326277302,1,1.66036127238684,3.9653668,0.000249447476829371,-0.106703081526746,2,-5.14317796799534,71
10,-4.5,10,-2.5,-0.82,0.35,8.34886363346745,1,1.7647684709536,13.5888464,0.04304654811753,-0.262172935314506,2,-5.97648365793362,244
10,-4.5,10,-2.5,-0.83,0.35,7.565272299685,1,1.69056315159399,2.88699,0.000454231663728614,-0.103474478753865,2,-5.12197406257511,52
10,-4.5,10,-2.5,-0.84,0.35,8.28409089182758,1,1.71762695565811,14.7101952,0.0396609447075186,-0.260501570787224,2,-5.63360999095378,246
10,-4.5,10,-2.5,-0.85,0.35,8.26794258038483,1,1.73508626715054,18.5625525,0.0291077167144542,-0.260006604024804,2,-5.6070533919286,307
10,-4.5,10,-2.5,-0.86,0.35,8.35406698499018,1,1.75307808173638,14.8492445,0.0499477646873689,-0.259497578508137,2,-5.58278493550274,244
10,-4.5,10,-2.5,-0.87,0.35,8.33468899458221,1,1.77115032503088,15.6237971,0.0235558424956012,-0.258998725011275,2,-5.56087666944448,258
10,-4.5,10,-2.5,-0.88,0.35,8.31315789461482,1,1.78964688854499,24.9395066,0.0478070503630364,-0.258494535023322,2,-5.54139864285884,411
10,-4.5,10,-2.5,-0.89,0.35,8.28409090834159,1,1.73069292624275,21.7629063,0.026094427653967,-0.255346362760462,2,-5.26219455325313,322
10,-4.5,10,-2.5,-0.9,0.35,8.36693181744619,1,1.74627145208204,23.1220071,0.026999465041338,-0.254846935938945,2,-5.23892871113706,341
10,-4.5,10,-2.5,-0.91,0.35,8.34545454474262,1,1.76238296831626,23.880628,0.0151424285310337,-0.254335947166334,2,-5.21759239079996,347
10,-4.5,10,-2.5,-0.92,0.35,7.35588867225752,1,1.63124341522202,3.6088106,0.000628967791357957,-0.0265334028542553,2,-4.34904921674094,54
10,-4.5,10,-2.5,-0.93,0.35,8.29636363570051,1,1.79537522924775,20.4402648,0.0106109559247108,-0.253276663529935,2,-5.18094414867337,299
10,-4.5,10,-2.5,-0.94,0.35,8.28409090504862,1,1.7423773647593,19.7410563,0.0155709348956566,-0.249080398525001,2,-4.93577602357248,271
10,-4.5,10,-2.5,-0.95,0.35,8.36298701219316,1,1.75656727421265,29.702847,0.0213887070822767,-0.248554323343439,2,-4.91522458128213,412
10,-4.5,10,-2.5,-0.96,0.35,8.3376623184486,1,1.77101283929583,20.215349,0.0330151178132792,-0.248016856535169,2,-4.89631535013902,274
10,-4.5,10,-2.5,-0.97,0.35,8.31038960964686,1,1.78566838101067,20.1740438,0.0237712437067852,-0.247469043762747,2,-4.87909802251916,271
10,-4.5,10,-2.5,-0.98,0.35,8.28116883045215,1,1.80089499523718,18.231478,0.0187570550584819,-0.246908733726231,2,-4.86362039462914,247
10,-4.5,10,-2.5,-0.99,0.35,8.28409090822305,1,1.75277971268731,25.0169909,0.0138073606070068,-0.241817202440499,2,-4.64665257076065,320
10,-4.5,10,-2.5,-1,0.35,8.35940082559389,1,1.76590900177911,14.8289195,0.0884206542504339,-0.241270558740283,2,-4.6283656481673,181
10,-4.5,10,-2.5,-1.01,0.35,8.33057851223159,1,1.77876772572811,38.8123808,0.0267917906414269,-0.240713840465711,2,-4.61148841864234,497
10,-4.5,10,-2.5,-1.02,0.35,8.29989669341665,1,1.79210597432502,28.514058,0.0425269123218429,-0.240146449248326,2,-4.59606212899637,371
10,-4.5,10,-2.5,-1.03,0.35,8.26735537174669,1,1.80607328766038,46.4771599,0.0235334987641757,-0.239567860475992,2,-4.58212720628403,606
10,-4.5,10,-2.5,-1.04,0.35,8.28409090781177,1,1.76124519399527,20.2735434,0.0288736392155876,-0.255789308834181,2,-4.39263112811768,245
10,-4.5,10,-2.5,-1.05,0.35,8.25296442071887,1,1.77411285773513,18.0479623,0.0313191313791877,-0.255707601127502,2,-4.36902285099417,225
10,-4.5,10,-2.5,-1.06,0.35,8.32411067105398,1,1.78587675250782,29.6510623,0.0154127752103152,-0.232572716479229,2,-4.35723370296696,362
10,-4.5,10,-2.5,-1.07,0.35,8.29031620467958,1,1.79804296642297,33.8289949,0.018707809661838,-0.231991754067526,2,-4.34332835941706,425
10,-4.5,10,-2.5,-1.08,0.35,8.21505681678885,1,1.76027041270888,25.5721716,0.0307426647867759,-0.249659167823124,2,-4.19045620113245,304
10,-4.5,10,-2.5,-1.09,0.35,8.28409090881811,1,1.77092115996032,23.4237378,0.0283308733964216,-0.250146303988758,2,-4.16799388316782,270
10,-4.5,10,-2.5,-1.1,0.35,8.24999999973689,1,1.78102817294945,21.8236054,0.0382179280638113,-0.250667628109231,2,-4.14659396320672,246
10,-4.5,10,-2.5,-1.11,0.35,8.21420454418986,1,1.79290602540395,23.7671009,0.0227745932068096,-0.250406458564629,2,-4.12631080630675,272
10,-4.5,10,-2.5,-1.12,0.35,8.28153409072709,1,1.80337959634665,24.3900547,0.00936336071985045,-0.223143754925089,2,-4.11625950216995,285
10,-4.5,10,-2.5,-1.13,0.35,8.21781818175901,1,1.76952983402582,23.1664544,0.0162518919358835,-0.244036407846308,2,-3.98527831328474,245
10,-4.5,10,-2.5,-1.14,0.35,8.28409090880103,1,1.77947434886615,24.2042569,0.0121723426663786,-0.244154482014859,2,-3.96486767263229,272
10,-4.5,10,-2.5,-1.15,0.35,8.24727269229707,1,1.78845292778531,20.1860967,0.0197588044361482,-0.244886482560057,2,-3.94538560707897,226
10,-4.5,10,-2.5,-1.16,0.35,8.20881818154886,1,1.7983530464471,24.1513053,0.0231249577100437,-0.24504254292528,2,-3.92686739691181,257
10,-4.5,10,-2.5,-1.17,0.35,8.27345454519262,1,1.80964402643832,24.3322995,0.0121741737057009,-0.244620157188189,2,-3.90936047910012,263
10,-4.5,10,-2.5,-1.18,0.35,8.22036712503802,1,1.77769154144166,19.7398513,0.0259918879483332,-0.238285615372623,2,-3.798920503586,210
10,-4.5,10,-2.5,-1.19,0.35,8.28409090141464,1,1.78711065064028,22.8625526,0.020483914678169,-0.237921385180646,2,-3.78029322188486,239
10,-4.5,10,-2.5,-1.2,0.35,8.24475524445875,1,1.79552668597098,24.8111163,0.0159318920257545,-0.238635203132089,2,-3.76247901203135,231
10,-4.5,10,-2.6,-0.6,0.35,8.29335032947117,1,1.91729113116456,6.3460246,0.00319734076277037,-0.238708833279129,2,-8.49753359064422,160
10,-4.5,10,-2.6,-0.61,0.35,8.19999086303907,1,1.94672252381646,3.3570811,0.00422560597081419,-0.238786676123888,2,-8.40163841463685,85
10,-4.5,10,-2.6,-0.62,0.35,7.98233452361051,1,1.78212496100372,3.8421604,0.00167624150296311,-0.201482884594469,2,-7.57729130197046,63
10,-4.5,10,-2.6,-0.63,0.35,7.98300215637076,1,1.79745322101832,2.39006,0.00259861260043454,-0.193502681636457,2,-7.52091017688641,58
10,-4.5,10,-2.6,-0.64,0.35,8.38521096046185,1,1.83723918343496,5.3506074,0.00851846560420439,-0.248235469498144,2,-7.8654275358257,113
10,-4.5,10,-2.6,-0.65,0.35,8.39322774717487,1,1.91816710875839,5.0246067,0.0553193560014279,-0.248472734436268,2,-7.78856625506874,111
10,-4.5,10,-2.6,-0.66,0.35,8.289863065531,1,1.92338329306699,4.0186429,0.00655188969810325,-0.23129697885525,2,-7.67762528347256,88
10,-4.5,10,-2.6,-0.67,0.35,8.28338806309366,1,1.93932262928209,3.2275083,0.0139329261665056,-0.221749225955216,-2,-7.59452820275604,72
10,-4.5,10,-2.6,-0.68,0.35,7.84641920239173,1,1.8050441463083,2.158898,0.00791059074808855,-0.182472431798861,2,-6.79181147791447,49
10,-4.5,10,-2.6,-0.69,0.35,8.28409090658701,1,1.78855673440085,14.1656017,0.0222845308439356,-0.25808567177575,2,-7.19674285607486,282
10,-4.5,10,-2.6,-0.7,0.35,8.28389764311082,1,1.81656839692598,6.0326072,0.00349167514437003,-0.256318631569312,2,-7.15439298406657,127
10,-4.5,10,-2.6,-0.71,0.35,8.38509442963356,1,1.8937989762381,4.6061371,0.0118591074092506,-0.247917438019634,2,-7.09327456774142,97
10,-4.5,10,-2.6,-0.72,0.35,8.38113739410467,1,1.94983988892519,6.6489002,0.0125655926314404,-0.246985284726848,2,-7.03512173995565,141
10,-4.5,10,-2.6,-0.73,0.35,8.26364543404001,1,1.95601190813855,8.8008473,0.00154289513220375,-0.225344625847064,2,-6.94279968974123,188
10,-4.5,10,-2.6,-0.74,0.35,8.28409090853517,1,1.79645063501764,13.4005399,0.0105259955326434,-0.261349539069259,2,-6.61317950910627,259
10,-4.5,10,-2.6,-0.75,0.35,8.27807486563652,1,1.81643615296343,7.864456,0.04323016600473,-0.261404633569974,2,-6.5791582856261,151
10,-4.5,10,-2.6,-0.76,0.35,8.26965239338505,1,1.83680019362261,14.9037559,0.0206196969472869,-0.2615316192755,2,-6.54844131803199,293
10,-4.5,10,-2.6,-0.77,0.35,7.60637600846457,1,1.79568005915731,2.8945866,0.000685418614782414,-0.132843841031282,2,-5.637482387625,57
10,-4.5,10,-2.6,-0.78,0.35,8.35134475631391,1,1.9391190714529,12.3371853,0.00667543195709091,-0.244013695391003,2,-6.46566465310689,246
10,-4.5,10,-2.6,-0.79,0.35,8.28409090847926,1,1.80654994637138,16.5614706,0.0296071599557076,-0.260725632869763,2,-6.11540025020078,298
10,-4.5,10,-2.6,-0.8,0.35,8.27272726976019,1,1.8255747042946,16.0908503,0.0153236946249617,-0.260455906032821,2,-6.08613645154709,284
10,-4.5,10,-2.6,-0.81,0.35,8.25909090851668,1,1.84394592865293,12.5526267,0.0378840665043625,-0.260496384782541,2,-6.0595867075244,225
10,-4.5,10,-2.6,-0.82,0.35,8.34886363580208,1,1.86278284834912,14.2385686,0.0176202400428191,-0.260722461143982,2,-6.03584056354534,257
10,-4.5,10,-2.6,-0.83,0.35,7.45942669617828,1,1.80431295482606,2.678288,0.00157490323483701,-0.0894736828198642,2,-5.14248150655883,49
10,-4.5,10,-2.6,-0.84,0.35,8.28409090895749,1,1.81524533855752,16.0775573,0.00939811183999886,-0.258819186149666,2,-5.68577958397855,269
10,-4.5,10,-2.6,-0.85,0.35,8.26794258308476,1,1.83294434656824,22.473955,0.0281855308460515,-0.25830082380089,2,-5.66040657182587,377
10,-4.5,10,-2.6,-0.86,0.35,8.3540669697772,1,1.85108872481342,12.5692419,0.0126047666833451,-0.257776119035591,2,-5.63729614809457,214
10,-4.5,10,-2.6,-0.87,0.35,8.33468897987582,1,1.86940114406051,23.8224823,0.0524428141606087,-0.257263262843794,2,-5.61651468515237,412
10,-4.5,10,-2.6,-0.88,0.35,8.31315789414482,1,1.8881898529555,19.8672014,0.0131341935915649,-0.256725365636417,2,-5.59812655836115,311
10,-4.5,10,-2.6,-0.89,0.35,8.28409090836761,1,1.8284924869076,20.5911471,0.0221253151122466,-0.25350901044516,2,-5.31142655178281,313
10,-4.5,10,-2.6,-0.9,0.35,8.36693181747108,1,1.84447844248401,25.2186958,0.0239982613383964,-0.252987302544754,2,-5.28922729228189,382
10,-4.5,10,-2.6,-0.91,0.35,8.34545454476598,1,1.86059568943754,15.901689,0.0132360056016962,-0.252453745091071,2,-5.26893612914086,225
10,-4.5,10,-2.6,-0.92,0.35,8.32193181485224,1,1.87718235191272,17.7826645,0.0248979944720215,-0.251907660870993,2,-5.25060760783934,265
10,-4.5,10,-2.6,-0.93,0.35,8.29636362028932,1,1.89411206834597,15.8271752,0.0201322552875371,-0.251348184210963,2,-5.23429486878898,244
10,-4.5,10,-2.6,-0.94,0.35,8.28409090386144,1,1.84316728177452,18.427123,0.0187741751115744,-0.262277949380718,2,-4.97956934445092,256
10,-4.5,10,-2.6,-0.95,0.35,8.3629870091549,1,1.85478173593617,24.0806381,0.0131235477336591,-0.246523092705916,2,-4.96280745599322,340
10,-4.5,10,-2.6,-0.96,0.35,8.33766233691957,1,1.86940426310785,25.3784562,0.017389701480997,-0.245963242402516,2,-4.94484612961514,356
10,-4.5,10,-2.6,-0.97,0.35,8.31038960967093,1,1.88433482582741,19.9752035,0.0568370733302062,-0.245391643517944,2,-4.92855437514792,274
10,-4.5,10,-2.6,-0.98,0.35,8.28116883102996,1,1.89947443957873,20.8063218,0.0245024713198446,-0.244807790895672,2,-4.91397656790785,280
10,-4.5,10,-2.6,-0.99,0.35,8.28409090796611,1,1.85290864718833,15.4516476,0.066217116252564,-0.258554450895852,2,-4.69717311412747,173
10,-4.5,10,-2.6,-1,0.35,8.25619834602309,1,1.86738763270489,19.125263,0.0183934927470269,-0.257776892043678,2,-4.67200695780079,255
10,-4.5,10,-2.6,-1.01,0.35,8.33057851223724,1,1.87735546746546,23.3640911,0.0167338662259206,-0.238484630839017,2,-4.65750085542201,304
10,-4.5,10,-2.6,-1.02,0.35,8.29989669344309,1,1.89098457645045,28.3434414,0.0178053449141631,-0.237893399336031,2,-4.64291909019877,371
10,-4.5,10,-2.6,-1.03,0.35,8.26735537115476,1,1.90447067661942,18.3996577,0.020735716252561,-0.237290680780788,2,-4.62980677207566,239
10,-4.5,10,-2.6,-1.04,0.35,8.2840909078865,1,1.86174686550529,20.4412397,0.0247162069977272,-0.254125195837507,2,-4.44470688134153,241
10,-4.5,10,-2.6,-1.05,0.35,8.25296442571593,1,1.87473162979332,22.0350372,0.0354619979346875,-0.253543703656813,2,-4.42201684278104,258
10,-4.5,10,-2.6,-1.06,0.35,8.22005928741963,1,1.88821040121636,25.084038,0.0189985215642591,-0.252654216722621,2,-4.40061160300034,289
10,-4.5,10,-2.6,-1.07,0.35,8.29031620470844,1,1.89696432686508,24.0897328,0.0567797301406462,-0.229561711328913,2,-4.38784429599045,288
10,-4.5,10,-2.6,-1.08,0.35,8.21505681791938,1,1.85760960729934,27.1069092,0.0118692948699603,-0.249191125529585,2,-4.23929632580533,304
10,-4.5,10,-2.6,-1.09,0.35,8.28409090780637,1,1.86987910681665,21.7390553,0.0359134901142844,-0.249119692911733,2,-4.21764234537984,244
10,-4.5,10,-2.6,-1.1,0.35,8.24999999876064,1,1.88133514197862,19.8621538,0.0367575710366244,-0.248696562255703,2,-4.19707454076427,213
10,-4.5,10,-2.6,-1.11,0.35,8.21420454521584,1,1.89361845839825,22.1265025,0.03280961485888,-0.247985412872136,2,-4.17762482625545,244
10,-4.5,10,-2.6,-1.12,0.35,8.28153408974707,1,1.90611294229245,17.1114664,0.024722350783891,-0.246975722215253,2,-4.15932510906525,192
10,-4.5,10,-2.6,-1.13,0.35,8.21781818153964,1,1.86715327582518,29.3480386,0.0127395148047085,-0.243215057412261,2,-4.03199456565516,298
10,-4.5,10,-2.6,-1.14,0.35,8.28409090881791,1,1.87747437297376,30.277835,0.0132450859009045,-0.243665132523375,2,-4.01231651782205,314
10,-4.5,10,-2.6,-1.15,0.35,8.2472727259551,1,1.88778770363216,24.1226012,0.017166178131072,-0.243353453343508,2,-3.99358312065673,254
10,-4.5,10,-2.6,-1.16,0.35,8.20881818156425,1,1.89880285808083,22.1556706,0.036150035311263,-0.242779686661177,2,-3.97582810814464,241
10,-4.5,10,-2.6,-1.17,0.35,8.27345454520714,1,1.91013902884172,31.2272847,0.0280964832141302,-0.241932302125826,2,-3.95907881121435,327
10,-4.5,10,-2.6,-1.18,0.35,8.22036712549981,1,1.87596483482495,23.8440359,0.0196958053193618,-0.236977360349167,2,-3.84369110246498,237
10,-4.5,10,-2.6,-1.19,0.35,8.2840909088019,1,1.88475809001206,26.7544099,0.0147771466318368,-0.237636946254315,2,-3.82573435127472,270
10,-4.5,10,-2.6,-1.2,0.35,8.24475524447601,1,1.89373698999118,26.4628196,0.0162284162248878,-0.237626076517839,2,-3.80859943684876,271
10,-4.5,10,-2.7,-0.6,0.35,8.29385536548113,1,2.00839533410971,2.815044,0.00757756473233341,-0.234749124794503,2,-8.60131350640082,72
10,-4.5,10,-2.7,-0.61,0.35,7.87432818754666,1,1.87285194334749,2.716691,0.000311621384831961,-0.205423073040605,2,-7.66259944262705,70
10,-4.5,10,-2.7,-0.62,0.35,8.20782228318225,1,2.06496384117959,3.2717249,0.00656880934484263,-0.236203222664425,-2,-8.42546580145775,84
10,-4.5,10,-2.7,-0.63,0.35,8.2111131600551,1,2.07710061158736,4.9923144,0.0499447409061838,-0.235215109093206,2,-8.3499754211141,121
10,-4.5,10,-2.7,-0.64,0.35,8.28391106616792,1,1.89539067395944,6.2872831,0.0210044027143225,-0.248841006290424,2,-7.95403998004011,141
10,-4.5,10,-2.7,-0.65,0.35,8.39340877977476,1,1.96119725588684,8.1494845,0.0194954480705882,-0.246229984866672,2,-7.87645325457628,193
10,-4.5,10,-2.7,-0.66,0.35,8.29044505331196,1,2.01343974491177,4.2708129,0.00387117763493343,-0.228304540759854,2,-7.77290413058376,102
10,-4.5,10,-2.7,-0.67,0.35,8.29156970292663,1,2.04345818622166,4.2288064,0.0013327324592665,-0.228454790794702,2,-7.70301301545786,102
10,-4.5,10,-2.7,-0.68,0.35,7.84712487526307,1,1.91247932284522,2.1176977,0.00210752977219554,-0.179977609934031,2,-6.82690815680214,50
10,-4.5,10,-2.7,-0.69,0.35,8.28409090860537,1,1.88451506321352,17.3932508,0.0152832174040246,-0.256809399760519,2,-7.26011442536523,384
10,-4.5,10,-2.7,-0.7,0.35,8.28409090861967,1,1.9067414204471,8.6994236,0.0090534339535808,-0.256853290445934,2,-7.22173440612706,174
10,-4.5,10,-2.7,-0.71,0.35,8.2813296378843,1,1.94453684418511,7.0342283,0.0038925489415786,-0.254297107351563,2,-7.1829868824336,152
10,-4.5,10,-2.7,-0.72,0.35,8.38132234748807,1,2.02406598583318,5.5631347,0.0396651700615958,-0.244024587082496,2,-7.12265295103746,121
10,-4.5,10,-2.7,-0.73,0.35,8.26417415351506,1,2.04838942646589,6.4663601,0.00207321064281532,-0.223388304609434,2,-7.03333217725703,144
10,-4.5,10,-2.7,-0.74,0.35,8.28409090639891,1,1.89255461778079,18.6183107,0.0299188661002703,-0.260222825992252,2,-6.6719885014747,377
10,-4.5,10,-2.7,-0.75,0.35,8.27807486578762,1,1.91277947871048,12.629891,0.0299543785708558,-0.260342395408141,2,-6.63942451369435,248
10,-4.5,10,-2.7,-0.76,0.35,8.2696524038873,1,1.93333972247074,13.6548521,0.011429051602734,-0.260498472488427,2,-6.61013079764935,266
10,-4.5,10,-2.7,-0.77,0.35,8.25882352892338,1,1.95649105054964,24.3200063,0.0122271241222171,-0.259532205943039,2,-6.58421908217991,489
10,-4.5,10,-2.7,-0.78,0.35,8.351643800685,1,2.00882282850206,3.2259488,0.167186283234241,-0.242574283717552,2,-6.54583824234452,62
10,-4.5,10,-2.7,-0.79,0.35,8.28409090849853,1,1.90406114937947,16.5236769,0.0336613253461063,-0.259239857584745,2,-6.17030377460401,293
10,-4.5,10,-2.7,-0.8,0.35,8.27272726985233,1,1.92223263852498,18.5547764,0.0295561883961346,-0.259357340961965,2,-6.14232773247155,343
10,-4.5,10,-2.7,-0.81,0.35,8.25909090853401,1,1.94065645924398,18.3718822,0.0395206665971226,-0.259571167420977,2,-6.11704437420731,337
10,-4.5,10,-2.7,-0.82,0.35,8.34886362275754,1,1.96270393304052,25.3910529,0.0160174372393743,-0.258537911104598,2,-6.09456562322386,480
10,-4.5,10,-2.7,-0.83,0.35,8.33181817920018,1,1.98682087551486,16.6795109,0.0269728599939359,-0.256106785121228,2,-6.07513296643725,305
10,-4.5,10,-2.7,-0.84,0.35,8.28409090896173,1,1.91314379349091,16.9368646,0.0242330662435109,-0.257106102137459,2,-5.73743465145591,280
10,-4.5,10,-2.7,-0.85,0.35,8.26794258310477,1,1.93099393431367,20.3559743,0.0208933509400312,-0.256565286971978,2,-5.71319017324089,352
10,-4.5,10,-2.7,-0.86,0.35,8.35406698552279,1,1.94922390845859,28.9568616,0.0194152919725184,-0.256035417810249,2,-5.69118242138739,511
10,-4.5,10,-2.7,-0.87,0.35,8.33468899462005,1,1.96860162430921,18.8093874,0.0155056170678934,-0.255378233547962,2,-5.6714788616559,311
10,-4.5,10,-2.7,-0.88,0.35,8.31315789416413,1,1.98993913792279,16.1473496,0.0196538682537981,-0.253773669784799,2,-5.65429640869043,275
10,-4.5,10,-2.7,-0.89,0.35,8.28409090890716,1,1.93427460201801,17.3735284,0.0483944501467121,-0.262162180779939,2,-5.35908525059822,259
