7,-4,7,-2.3,-0.83,0.35,5.98181817092671,1,1.60633692422805,13.8193459,1.32642515651888,-0.255551111027514,2,-2.4421070736573,238
7,-4,7,-2.3,-0.84,0.35,5.82954544453084,1,1.5651794140306,15.1392209,1.18641492560953,-0.245201336301256,2,-2.36105272828111,248
7,-4,7,-2.3,-0.85,0.35,5.89090908049649,1,1.57656700896037,17.4420474,1.21818782547681,-0.24492199617366,2,-2.34337914504233,291
7,-4,7,-2.3,-0.86,0.35,5.84784687934456,1,1.58620020184614,19.0047888,1.25096602543764,-0.244625887913391,2,-2.3258545284966,317
7,-4,7,-2.3,-0.87,0.35,5.90813396032518,1,1.59688860010555,18.2502267,1.28411379555236,-0.244340427383184,2,-2.30851225422792,301
7,-4,7,-2.3,-0.88,0.35,5.96842077008643,1,1.60665417939491,14.6341948,1.3184048842004,-0.244057292434628,2,-2.2913839989668,246
7,-4,7,-2.3,-0.89,0.35,5.82954545245673,1,1.57500276562832,21.8038072,1.18648212372813,-0.231831792869348,2,-2.2182140064348,324
7,-4,7,-2.3,-0.9,0.35,5.88784090692527,1,1.58547452184198,19.7221907,1.21673246356042,-0.231526830645574,2,-2.2027454397654,294
7,-4,7,-2.3,-0.91,0.35,5.84181817081475,1,1.59379403423685,17.9273041,1.24759350982255,-0.231215220453642,2,-2.18739594431508,265
7,-4,7,-2.3,-0.92,0.35,5.89909085233364,1,1.60328028397881,17.5753933,1.27901447538815,-0.230943213184854,2,-2.17219264683934,262
7,-4,7,-2.3,-0.93,0.35,5.95636362468586,1,1.61186410254862,17.8314203,1.31242141974157,-0.230657114854937,2,-2.15716202261623,263
7,-4,7,-2.3,-0.94,0.35,5.72727271658377,1,1.58523500671183,21.2981771,1.18674268424604,-0.218991790919076,2,-2.09064055553352,285
7,-4,7,-2.3,-0.95,0.35,5.88506465475085,1,1.59311940822314,22.0162871,1.21524509904491,-0.217618868319777,2,-2.07700291381887,299
7,-4,7,-2.3,-0.96,0.35,5.94058440401349,1,1.60060724805769,26.081659,1.24472556853149,-0.217361660129057,2,-2.06346581496541,354
7,-4,7,-2.3,-0.97,0.35,5.89090907920492,1,1.60914320022426,27.3041373,1.27465861294367,-0.217079799936683,2,-2.05004720309993,353
7,-4,7,-2.3,-0.98,0.35,5.94545424493967,1,1.61670227183451,20.904747,1.30621994561942,-0.216817590632081,2,-2.03676868459854,295
7,-4,7,-2.3,-0.99,0.35,5.82954545222354,1,1.60633042069143,25.0196723,1.19403598589837,-0.218604112089666,2,-1.97618508065455,330
7,-4,7,-2.3,-1,0.35,5.77933883135196,1,1.60909989614723,21.2221977,1.22090886854665,-0.214349975673287,2,-1.96388216969778,280
7,-4,7,-2.3,-1.01,0.35,5.93553717805385,1,1.61211848140627,26.5348864,1.24902145926003,-0.210065185942371,2,-1.9517366475976,351
7,-4,7,-2.3,-1.02,0.35,5.98853299684051,1,1.61586520324774,20.4200078,1.27760157988775,-0.20576993059788,2,-1.93976259409883,270
7,-4,7,-2.3,-1.03,0.35,5.93553718763688,1,1.62124977741254,24.3865502,1.3071726356365,-0.203888725068377,2,-1.92796198044736,321
7,-4,7,-2.3,-1.04,0.35,5.8295454428939,1,1.61870381977944,24.0617093,1.21017997487001,-0.207498000188257,2,-1.87157177580687,297
7,-4,7,-2.3,-1.05,0.35,5.88023709482603,1,1.62096705601599,20.5340648,1.236729940771,-0.20403767154847,2,-1.86052109459665,253
7,-4,7,-2.3,-1.06,0.35,5.82687746798571,1,1.62397041479928,23.1285738,1.26369359269257,-0.200651401440612,2,-1.84959464126362,286
7,-4,7,-2.3,-1.07,0.35,5.87667982987122,1,1.62719768957236,25.4076729,1.29133144592321,-0.197344149721286,2,-1.83880289043505,317
7,-4,7,-2.3,-1.08,0.35,5.88238635113597,1,1.64022398797988,22.6556074,1.2038734504034,-0.20751728352249,2,-1.78659769040777,269
7,-4,7,-2.3,-1.09,0.35,5.9318181658861,1,1.64224280082043,24.7710578,1.22919645996459,-0.204185892732633,2,-1.77639817526111,293
7,-4,7,-2.3,-1.1,0.35,5.98124999948098,1,1.64308364209972,19.6377471,1.25581488166732,-0.200914588883877,2,-1.76629545991132,231
7,-4,7,-2.3,-1.11,0.35,5.92670454286239,1,1.64559253031889,20.4452566,1.2820727212529,-0.19770890957722,2,-1.75629914741533,241
7,-4,7,-2.3,-1.12,0.35,5.97528402515091,1,1.64717736227261,21.0312915,1.30953918543885,-0.19457315270034,2,-1.74641856382979,248
7,-4,7,-2.3,-1.13,0.35,5.98581817840667,1,1.66106863144065,32.8490697,1.22331953162057,-0.204306224603551,2,-1.69955453296925,359
7,-4,7,-2.3,-1.14,0.35,6.03409089518182,1,1.66229232092081,23.1211606,1.25013502479374,-0.20115208446955,2,-1.69019980344052,251
7,-4,7,-2.3,-1.15,0.35,5.97927271335664,1,1.66255147012983,25.1258214,1.27545025607632,-0.198051434971867,2,-1.68092867783985,276
7,-4,7,-2.3,-1.16,0.35,6.02672725858585,1,1.66440751100961,24.167804,1.3015212342471,-0.195009234844812,2,-1.67174957119493,264
7,-4,7,-2.3,-1.17,0.35,5.96945447495221,1,1.66486920284192,22.8090559,1.3279344698489,-0.19202925881347,2,-1.66267057832185,249
7,-4,7,-2.3,-1.18,0.35,5.98767482225277,1,1.67961661463526,27.3560123,1.24553849052675,-0.201411461930489,2,-1.62043433957959,282
7,-4,7,-2.3,-1.19,0.35,6.03409089048215,1,1.67974182108168,20.2497104,1.27051557317247,-0.198363485892264,2,-1.61182385462469,207
7,-4,7,-2.3,-1.2,0.35,5.97744754946944,1,1.67997549668092,33.9268296,1.29486250723135,-0.195417744061739,2,-1.6032861373104,351
7,-4,7,-2.4,-0.6,0.35,6.01655843445944,1,1.70976360954894,7.1735967,1.24669711007655,-0.289086989684731,2,-3.46239775232304,176
7,-4,7,-2.4,-0.61,0.35,5.99610385941705,1,1.72253641392316,7.6662374,1.28904097296384,-0.288720675760183,2,-3.4250784191597,187
7,-4,7,-2.4,-0.62,0.35,6.07938310920865,1,1.73479989739524,8.5840506,1.33230307292693,-0.288650100365585,2,-3.38839417764513,209
7,-4,7,-2.4,-0.63,0.35,6.05454525858425,1,1.7465500490935,8.5205407,1.37656793343374,-0.28813484231136,2,-3.35245217460833,210
7,-4,7,-2.4,-0.64,0.35,6.03409072628446,1,1.68608485042843,9.378318,1.20198522537319,-0.282103068351064,2,-3.20663634201214,212
7,-4,7,-2.4,-0.65,0.35,6.01090905311008,1,1.69847498208631,10.0009826,1.24075696669386,-0.281855112327786,2,-3.17536943077693,226
7,-4,7,-2.4,-0.66,0.35,6.08999996041071,1,1.71071375081909,7.7495275,1.28046913234607,-0.281612280658219,2,-3.14447092139488,175
7,-4,7,-2.4,-0.67,0.35,6.06272726461483,1,1.7230510708026,7.8097618,1.32086096687532,-0.281307865242405,2,-3.1140274861274,178
7,-4,7,-2.4,-0.68,0.35,6.03272723139023,1,1.73466123393745,10.4893191,1.36216603036667,-0.281078497299367,2,-3.08412137458003,237
7,-4,7,-2.4,-0.69,0.35,6.03409071426464,1,1.67699457092565,10.1337048,1.2001313907496,-0.274196849767951,2,-2.95714142502872,209
7,-4,7,-2.4,-0.7,0.35,6.0059659010691,1,1.68931232194553,10.9007959,1.23596265566415,-0.273944116170815,2,-2.9309331122426,222
7,-4,7,-2.4,-0.71,0.35,6.0801136279924,1,1.70158501978649,13.0113037,1.27317638707574,-0.273674625474023,2,-2.90499160497508,268
7,-4,7,-2.4,-0.72,0.35,6.0481533663329,1,1.71281168978103,11.3717988,1.31096832682563,-0.2734598397922,2,-2.87938416026543,233
7,-4,7,-2.4,-0.73,0.35,6.12102271842154,1,1.72338870667858,11.8213399,1.34973856158013,-0.273200276602227,2,-2.85417513602482,241
7,-4,7,-2.4,-0.74,0.35,6.03409086768455,1,1.66970532936862,9.7318162,1.19832106261454,-0.265586062013545,2,-2.74258643701571,186
7,-4,7,-2.4,-0.75,0.35,6.10508020527428,1,1.68195766574637,11.4393924,1.23197066585808,-0.265288440047698,2,-2.72034252072278,219
7,-4,7,-2.4,-0.76,0.35,6.07139033020919,1,1.69320910528418,11.1517209,1.26675189841908,-0.265082768568071,2,-2.6982975987342,214
7,-4,7,-2.4,-0.77,0.35,6.03529407269392,1,1.70350459882573,10.9865643,1.30218857974455,-0.26488894641624,2,-2.67650336926591,211
7,-4,7,-2.4,-0.78,0.35,6.10387699606118,1,1.71483084202149,12.7827798,1.33879133690945,-0.264634554139105,2,-2.65501046733696,245
7,-4,7,-2.4,-0.79,0.35,6.03409090032622,1,1.66348282430618,13.9059959,1.19695677612873,-0.256294238241871,2,-2.55614826141773,245
7,-4,7,-2.4,-0.8,0.35,6.10113635454042,1,1.67567199823016,15.7903846,1.22819709071067,-0.255917823504706,2,-2.53706288354266,277
7,-4,7,-2.4,-0.81,0.35,6.06363635436105,1,1.68551136500739,16.5246537,1.2610026582157,-0.255718904085491,2,-2.51813038560336,294
7,-4,7,-2.4,-0.82,0.35,6.12954540658152,1,1.69632108587662,16.3625437,1.29452060395274,-0.255536015002087,2,-2.49938938002507,288
7,-4,7,-2.4,-0.83,0.35,6.08863635391739,1,1.70659474849119,16.7350258,1.32880955861201,-0.255341251346229,2,-2.48088051743712,294
7,-4,7,-2.4,-0.84,0.35,5.9318181364292,1,1.66280217039897,16.8269157,1.19587971111973,-0.245439057248336,2,-2.39262981853459,280
7,-4,7,-2.4,-0.85,0.35,6.09760764595991,1,1.67513249901694,17.686131,1.22560143114999,-0.244911667072473,2,-2.37609034763247,291
7,-4,7,-2.4,-0.86,0.35,6.05669855488893,1,1.6852576014423,16.721935,1.25658549063558,-0.244621243238431,2,-2.35967306220383,277
7,-4,7,-2.4,-0.87,0.35,6.11913870591597,1,1.69629964447163,17.8578082,1.28843486219,-0.244340391231351,2,-2.34340408953595,295
7,-4,7,-2.4,-0.88,0.35,6.07499994937549,1,1.70559348835994,17.4194193,1.32101135257733,-0.24406250715625,2,-2.32731632021557,291
7,-4,7,-2.4,-0.89,0.35,6.03409090715589,1,1.67195720973952,20.4105807,1.19553675410551,-0.232056078886736,2,-2.24778891546609,293
7,-4,7,-2.4,-0.9,0.35,5.99113631472594,1,1.68425152257258,19.1034976,1.22388671062287,-0.231535589290058,2,-2.23331951779318,283
7,-4,7,-2.4,-0.91,0.35,5.94613635371388,1,1.69281548005849,19.5396796,1.25337919116301,-0.231212160659193,2,-2.21896099106747,293
7,-4,7,-2.4,-0.92,0.35,6.10977267528714,1,1.70273843788151,18.2832485,1.28345329939176,-0.230950504175405,2,-2.20471989694173,275
7,-4,7,-2.4,-0.93,0.35,6.06272726223112,1,1.71095186783219,21.1413007,1.31436034153052,-0.23066733453879,2,-2.1906232496347,317
7,-4,7,-2.4,-0.94,0.35,6.03409089886755,1,1.68791118655572,19.0839588,1.19847700564261,-0.224295437871836,2,-2.11850177365488,266
7,-4,7,-2.4,-0.95,0.35,5.98831167813632,1,1.69450817035875,23.4963988,1.22630736586385,-0.219465226490608,2,-2.1056638236466,330
7,-4,7,-2.4,-0.96,0.35,6.04480518438327,1,1.69983850064187,24.1088297,1.25409275962992,-0.217360187938304,2,-2.09301022421464,338
7,-4,7,-2.4,-0.97,0.35,5.99610388557539,1,1.70871121969187,18.9041954,1.28273402857947,-0.217083640353614,2,-2.08046001701812,267
7,-4,7,-2.4,-0.98,0.35,6.1577921968034,1,1.71590659744463,17.6452324,1.31162179151817,-0.216800886644506,2,-2.06802623616362,251
7,-4,7,-2.4,-0.99,0.35,6.03409089828254,1,1.70908374724299,26.3904712,1.21380724751663,-0.224469629699359,2,-2.00222628114176,344
7,-4,7,-2.4,-1,0.35,5.98574379949933,1,1.71366930454677,24.3342955,1.24085343074266,-0.219288458712286,2,-1.99062804219364,322
7,-4,7,-2.4,-1.01,0.35,6.03966941054492,1,1.71623568263386,23.6465517,1.26727507165303,-0.215096477553368,2,-1.97919155513037,310
7,-4,7,-2.4,-1.02,0.35,5.98853304694509,1,1.71971508179019,23.2023231,1.29548565217607,-0.210876713104151,2,-1.96791076613193,304
7,-4,7,-2.4,-1.03,0.35,6.04152892341229,1,1.72278950987819,22.4213154,1.32348700593089,-0.206641348713822,2,-1.95679945434583,294
7,-4,7,-2.4,-1.04,0.35,6.03409089824078,1,1.72276869350967,21.0648422,1.23021043729161,-0.211202406650484,2,-1.89565812548919,263
7,-4,7,-2.4,-1.05,0.35,5.98339915523948,1,1.72485711066425,16.8539379,1.25604866229606,-0.207682778114642,2,-1.88527608466474,212
7,-4,7,-2.4,-1.06,0.35,6.03498022613505,1,1.72719654030399,21.6875033,1.28190041240357,-0.204230747431776,2,-1.87500592720744,273
7,-4,7,-2.4,-1.07,0.35,5.98162055116332,1,1.73010879428779,25.7710872,1.30903701978925,-0.200852689122952,2,-1.86485806415112,320
7,-4,7,-2.4,-1.08,0.35,5.98380680673352,1,1.74417145912333,26.0926066,1.22502848411512,-0.210976976258052,2,-1.80857270562099,308
7,-4,7,-2.4,-1.09,0.35,6.0340908507971,1,1.74581840442465,18.9920928,1.24958783055091,-0.207596332883891,2,-1.79898843388903,224
7,-4,7,-2.4,-1.1,0.35,5.98124994172213,1,1.74635858916027,21.5069618,1.27476867589466,-0.204269049166435,2,-1.78948969227874,255
7,-4,7,-2.4,-1.11,0.35,6.03068180634542,1,1.7483646685539,22.916131,1.30049463408786,-0.201002251111183,2,-1.7800860741784,269
7,-4,7,-2.4,-1.12,0.35,5.97528407911349,1,1.74980415519648,20.3532721,1.32597798397039,-0.197801432412242,2,-1.77078670205418,242
7,-4,7,-2.4,-1.13,0.35,5.98581816954057,1,1.76466498929082,24.5745187,1.24588281238597,-0.207498189560558,2,-1.72026696059272,265
7,-4,7,-2.4,-1.14,0.35,6.03409084659119,1,1.76549617131787,24.5400287,1.27020286602019,-0.20429629346347,2,-1.71147028498209,270
7,-4,7,-2.4,-1.15,0.35,5.97927271477878,1,1.76553396475291,23.7388026,1.29431511961444,-0.201142773723343,2,-1.70274692554287,259
7,-4,7,-2.4,-1.16,0.35,6.02672727019008,1,1.76708643082267,21.1000907,1.31947313017253,-0.198043192956195,2,-1.69410499382996,233
7,-4,7,-2.4,-1.17,0.35,5.96945454229424,1,1.7672498185102,21.0177085,1.3445032054159,-0.195002868866348,2,-1.68555269047095,232
7,-4,7,-2.4,-1.18,0.35,5.98767475949669,1,1.78278829228161,26.0383475,1.26554838531021,-0.204523105623313,2,-1.6400244267073,272
7,-4,7,-2.4,-1.19,0.35,6.03409090641692,1,1.78263916432546,27.0325757,1.28926976027617,-0.201323369140829,2,-1.63192210738383,277
7,-4,7,-2.4,-1.2,0.35,5.97744748564427,1,1.78252596896858,22.2735308,1.31353856008156,-0.198269213289792,2,-1.62388263491766,233
7,-4,7,-2.5,-0.6,0.35,6.01655843524142,1,1.80352054137621,9.3320983,1.25239461173967,-0.290104051680241,2,-3.51133864943792,215
7,-4,7,-2.5,-0.61,0.35,5.99610388967345,1,1.82104131335406,9.3208321,1.29315500785377,-0.288992659227753,2,-3.47623730438496,224
7,-4,7,-2.5,-0.62,0.35,6.07938311554173,1,1.8334737396952,7.8945587,1.33478920191641,-0.288593494452472,2,-3.4417851499381,192
7,-4,7,-2.5,-0.63,0.35,6.05454544770887,1,1.84554077646774,6.7436385,1.37686760173089,-0.28832624474662,2,-3.40798039874379,167
7,-4,7,-2.5,-0.64,0.35,6.0340908757713,1,1.77229707999066,9.5362904,1.21026030276299,-0.28375776291308,2,-3.24944311440395,215
7,-4,7,-2.5,-0.65,0.35,6.01090908413919,1,1.79162166041697,9.6105536,1.24727809177566,-0.282800684989394,2,-3.21973554605,214
7,-4,7,-2.5,-0.66,0.35,6.08999999303196,1,1.80993559855567,13.0470247,1.28492900233908,-0.281610078035458,2,-3.19067096656777,293
7,-4,7,-2.5,-0.67,0.35,6.06272726560754,1,1.82255902348735,9.1271231,1.32364840636746,-0.281310287318623,2,-3.1621551862359,201
7,-4,7,-2.5,-0.68,0.35,6.03272723651887,1,1.83374215072639,12.0118151,1.3630107438619,-0.28102814153378,2,-3.13410161006773,269
7,-4,7,-2.5,-0.69,0.35,6.03409090197129,1,1.76418858720665,13.2925744,1.20841302724908,-0.2755884170039,2,-2.99636525498485,273
7,-4,7,-2.5,-0.7,0.35,6.0059659018733,1,1.7825529800296,10.4986683,1.24292599156041,-0.274883327691167,2,-2.97148157986202,213
7,-4,7,-2.5,-0.71,0.35,6.08011359927659,1,1.80035449802392,12.0882881,1.27811225249611,-0.273890255466925,2,-2.94707895734722,244
7,-4,7,-2.5,-0.72,0.35,6.04815340878959,1,1.81232870668105,12.1678883,1.31404306908272,-0.273381667757008,2,-2.92314134981786,246
7,-4,7,-2.5,-0.73,0.35,6.12102268835968,1,1.82316763229257,10.2750721,1.35072158856371,-0.273125387221984,2,-2.89955103556291,211
7,-4,7,-2.5,-0.74,0.35,6.03409090152048,1,1.75818669147072,13.2141944,1.20666395323848,-0.266656488824174,2,-2.77875088114072,240
7,-4,7,-2.5,-0.75,0.35,6.10508020611164,1,1.77549884178678,11.317238,1.23925867467401,-0.266165929473382,2,-2.75765529501945,216
7,-4,7,-2.5,-0.76,0.35,6.07139036647078,1,1.7906702211377,12.3033965,1.27227896252748,-0.265396583720985,2,-2.73692627259055,235
7,-4,7,-2.5,-0.77,0.35,6.03529391901073,1,1.80364126925288,12.7248773,1.30559385428753,-0.264763306913863,2,-2.71657947948197,245
7,-4,7,-2.5,-0.78,0.35,6.10387696438321,1,1.81501841026499,13.4686947,1.34003663801427,-0.264543408952476,2,-2.69651215350784,259
7,-4,7,-2.5,-0.79,0.35,5.93181817393855,1,1.7531654771114,16.0712371,1.20528288157025,-0.257014487812975,2,-2.58967151196617,275
7,-4,7,-2.5,-0.8,0.35,5.9977272646308,1,1.76840805900737,14.661411,1.23590211081713,-0.25667435915704,2,-2.57159779658918,251
7,-4,7,-2.5,-0.81,0.35,6.06363635533877,1,1.78286983731029,17.0428997,1.2671395832895,-0.256065186586425,2,-2.55380781074083,299
7,-4,7,-2.5,-0.82,0.35,6.12954544604334,1,1.79673968656304,21.1401185,1.29864332211688,-0.255371745808769,2,-2.53632739551179,374
7,-4,7,-2.5,-0.83,0.35,6.08863635503599,1,1.80662629158496,17.8283038,1.33072115776588,-0.255166737695804,2,-2.51908203181508,311
7,-4,7,-2.5,-0.84,0.35,6.03409086682603,1,1.74952214632482,19.7418426,1.20415819463066,-0.246415847658085,2,-2.42386850278429,329
7,-4,7,-2.5,-0.85,0.35,5.99425836468258,1,1.76471540706034,16.7854755,1.2331887341946,-0.245925755745573,2,-2.40823554741604,270
7,-4,7,-2.5,-0.86,0.35,5.95227272555843,1,1.78015208494995,16.2100684,1.26269692700978,-0.245249041350511,2,-2.39282028374135,261
7,-4,7,-2.5,-0.87,0.35,6.013636354886,1,1.79521584460442,20.467548,1.29281794003506,-0.244358356168266,2,-2.37764901062499,337
7,-4,7,-2.5,-0.88,0.35,6.07499995505804,1,1.80465031467231,18.0474568,1.32273118605083,-0.244056048830861,2,-2.36269012555366,298
7,-4,7,-2.5,-0.89,0.35,6.03409090019295,1,1.76237214073255,21.9711148,1.20406191864799,-0.233875106385177,2,-2.27709590520191,331
7,-4,7,-2.5,-0.9,0.35,5.99113631902801,1,1.77377630968674,19.0216212,1.2314074279252,-0.232138933724313,2,-2.2634215976152,288
7,-4,7,-2.5,-0.91,0.35,5.94613636184413,1,1.7871208951835,21.9398936,1.25942143056653,-0.23172651734659,2,-2.24992988009284,330
7,-4,7,-2.5,-0.92,0.35,6.00443180904244,1,1.80043171168205,23.6023412,1.28779380223393,-0.231124819158176,2,-2.23663548399798,349
7,-4,7,-2.5,-0.93,0.35,5.956363627184,1,1.81005952368143,23.2761997,1.31641345628105,-0.230660678538758,2,-2.22354286606861,353
7,-4,7,-2.5,-0.94,0.35,6.03409086208891,1,1.78458119325489,18.8700639,1.21618737032655,-0.231727642501531,2,-2.14585178996297,265
7,-4,7,-2.5,-0.95,0.35,5.98831167897353,1,1.79155088361316,18.3139462,1.24225560258356,-0.226599468075266,2,-2.1336088773499,252
7,-4,7,-2.5,-0.96,0.35,6.04480518538255,1,1.79771603781261,16.3774466,1.26947604842646,-0.221529571641173,2,-2.12161490740592,215
7,-4,7,-2.5,-0.97,0.35,5.99610388674683,1,1.80604195356991,19.7166487,1.29758870269393,-0.217491504758592,2,-2.10987445689836,271
7,-4,7,-2.5,-0.98,0.35,6.05162336708696,1,1.81520498938686,24.9545145,1.32576716648819,-0.216811681895332,2,-2.09833307658308,329
7,-4,7,-2.5,-0.99,0.35,6.03409086155241,1,1.80913521244855,19.8972054,1.23197812887349,-0.224909682690064,2,-2.02726630436899,206
7,-4,7,-2.5,-1,0.35,5.98574379203986,1,1.81335104559773,19.8433581,1.2576541911359,-0.222809733536587,2,-2.01646823298494,224
7,-4,7,-2.5,-1.01,0.35,6.03966941951266,1,1.81722088824961,25.604658,1.28404842932384,-0.220806088225879,2,-2.00574989064384,319
7,-4,7,-2.5,-1.02,0.35,5.98853300843689,1,1.82235066477897,22.8310893,1.31053854682828,-0.217395781123434,2,-1.99513665749824,286
7,-4,7,-2.5,-1.03,0.35,6.04152891566087,1,1.82686745331161,27.2806721,1.33776512985776,-0.212294367376564,2,-1.9847221363778,348
7,-4,7,-2.5,-1.04,0.35,6.03409089677855,1,1.82795747738573,18.0649242,1.24904777292802,-0.215480812200071,2,-1.91874006342603,220
7,-4,7,-2.5,-1.05,0.35,5.98339916028824,1,1.82942291469799,22.0973865,1.27390762983949,-0.211909187993763,2,-1.90906068137735,262
7,-4,7,-2.5,-1.06,0.35,6.03498023515708,1,1.83135541076675,24.6112554,1.29837546446038,-0.208394763571013,2,-1.8994812336511,295
7,-4,7,-2.5,-1.07,0.35,5.98162055137069,1,1.8338551154323,23.8898244,1.32430285679196,-0.20494588603138,2,-1.89001192315268,292
7,-4,7,-2.5,-1.08,0.35,5.98380675320196,1,1.8493271878469,29.3078248,1.24422520930533,-0.215000975077876,2,-1.82961354947105,330
7,-4,7,-2.5,-1.09,0.35,6.03409089586997,1,1.85032658200285,25.8416133,1.26775278180502,-0.211580384164059,2,-1.8206774275614,295
7,-4,7,-2.5,-1.1,0.35,5.98124998943585,1,1.85055232244101,18.0756972,1.29264054865033,-0.208201983449511,2,-1.81181555597211,207
7,-4,7,-2.5,-1.11,0.35,6.03068180746204,1,1.85210586065041,16.1827803,1.31689493916129,-0.204875210850835,2,-1.80303755298941,189
7,-4,7,-2.5,-1.12,0.35,5.97528408023283,1,1.85315997330173,22.3024428,1.34140321574126,-0.201607610093677,2,-1.7943526394549,259
7,-4,7,-2.5,-1.13,0.35,5.98581817959001,1,1.86911172279886,26.0498479,1.26425420984612,-0.211371521311872,2,-1.74013709001266,280
7,-4,7,-2.5,-1.14,0.35,6.03409089775969,1,1.86950963273644,28.2891395,1.28764148655062,-0.208013393982657,2,-1.73192997194196,306
7,-4,7,-2.5,-1.15,0.35,5.9792726706931,1,1.86924656343762,18.3411523,1.31178745090116,-0.204809123631376,2,-1.72378562328373,199
7,-4,7,-2.5,-1.16,0.35,6.02672727043098,1,1.87029695506643,23.9419801,1.33495213548005,-0.201652386182152,2,-1.71571266809071,258
7,-4,7,-2.5,-1.17,0.35,5.96945453402013,1,1.87027994012962,29.0047861,1.35893012998351,-0.198548811436859,2,-1.70771882662364,314
7,-4,7,-2.5,-1.18,0.35,5.98767481326562,1,1.88677914480758,32.157652,1.28522683936262,-0.208234167394266,2,-1.6588533030139,328
7,-4,7,-2.5,-1.19,0.35,6.0340909066689,1,1.88624549446587,31.3945942,1.30712041015306,-0.204989870598669,2,-1.65128891237838,317
7,-4,7,-2.5,-1.2,0.35,5.9774475403559,1,1.88583561340446,28.862362,1.33005996028814,-0.20178300308119,2,-1.6437780693415,293
7,-4,7,-2.6,-0.6,0.35,6.01655843434394,1,1.88781078833015,6.0425788,1.25789729278641,-0.291776067825931,2,-3.55993805202751,144
7,-4,7,-2.6,-0.61,0.35,5.99610389025566,1,1.90844714747881,9.6476622,1.29670607910347,-0.290961331330852,2,-3.52645919306175,232
7,-4,7,-2.6,-0.62,0.35,6.07938311088008,1,1.92742245003046,11.959946,1.33636942704417,-0.28979671723061,2,-3.49384978335839,287
7,-4,7,-2.6,-0.63,0.35,6.05454542439449,1,1.94439134437109,11.9330861,1.37670291430459,-0.288355865785241,2,-3.46218488075226,282
7,-4,7,-2.6,-0.64,0.35,6.03409075675654,1,1.85706586800962,6.8021645,1.21796354264352,-0.284077729865498,2,-3.29204419530021,154
7,-4,7,-2.6,-0.65,0.35,6.01090908936213,1,1.8774986252568,7.271319,1.25291425907704,-0.283849632403313,2,-3.263828149834,159
7,-4,7,-2.6,-0.66,0.35,6.08999984077636,1,1.89720866203998,8.0179997,1.28913684311605,-0.283423772357491,2,-3.2361838980008,178
7,-4,7,-2.6,-0.67,0.35,6.06272726630929,1,1.9149269199317,9.6027465,1.32600901968909,-0.282612117220649,2,-3.20917562151491,206
7,-4,7,-2.6,-0.68,0.35,6.03272726628705,1,1.93101921393726,11.2102518,1.36352359698221,-0.28147171798156,2,-3.18286177518077,245
7,-4,7,-2.6,-0.69,0.35,5.9318181754154,1,1.8508997507143,10.2879907,1.21686729824794,-0.2753354317722,2,-3.03533566041233,201
7,-4,7,-2.6,-0.7,0.35,6.10951704377611,1,1.86996599555454,8.6470795,1.24870860792191,-0.275326077259615,2,-3.01177433616,175
7,-4,7,-2.6,-0.71,0.35,6.08011362958157,1,1.88703574375929,9.6207912,1.28258764098661,-0.275065421598214,2,-2.98863717498066,186
7,-4,7,-2.6,-0.72,0.35,6.04815323841926,1,1.90362678986541,11.2457563,1.31705203944678,-0.274526330717218,2,-2.96597333882221,226
7,-4,7,-2.6,-0.73,0.35,6.12102272030357,1,1.91959633148137,10.7421522,1.35201967884924,-0.273783142952174,2,-2.94383098731526,209
7,-4,7,-2.6,-0.74,0.35,5.93181801153178,1,1.84630898008704,11.1353486,1.21600308249484,-0.266005745975558,2,-2.81462145896815,211
7,-4,7,-2.6,-0.75,0.35,6.00160424303646,1,1.8629371271536,12.3411297,1.24561929346969,-0.266180461966174,2,-2.79470645133339,232
7,-4,7,-2.6,-0.76,0.35,5.96671119461546,1,1.87905126167052,12.0655294,1.27693229511799,-0.266111507746722,2,-2.77511132362024,215
7,-4,7,-2.6,-0.77,0.35,5.92941172919038,1,1.89492920217788,12.7393521,1.30924410622793,-0.265811715916084,2,-2.7558756986369,242
7,-4,7,-2.6,-0.78,0.35,6.10387696846716,1,1.91004490215499,12.3807743,1.34208583255375,-0.265265685018623,2,-2.73703721491094,233
7,-4,7,-2.6,-0.79,0.35,5.93181814574214,1,1.84224875160658,14.3205252,1.21521340770888,-0.256072856868265,2,-2.62286815693652,252
7,-4,7,-2.6,-0.8,0.35,5.99772723567616,1,1.85720662577373,11.988921,1.24313984010086,-0.256274812541387,2,-2.6058545672575,208
7,-4,7,-2.6,-0.81,0.35,5.95909090162914,1,1.87263757803082,15.9660611,1.27191535464452,-0.256365310805125,2,-2.58908657486236,274
7,-4,7,-2.6,-0.82,0.35,6.0238636287368,1,1.88760887300433,14.2043314,1.30236817180179,-0.256213905660573,2,-2.57259564221531,244
7,-4,7,-2.6,-0.83,0.35,5.98181817417868,1,1.90105467128713,15.5778343,1.33320717932911,-0.255837921114109,2,-2.55641214435657,272
7,-4,7,-2.6,-0.84,0.35,6.03409090134707,1,1.83889092039522,21.239951,1.2145900794993,-0.245351461264807,2,-2.45473574163206,345
7,-4,7,-2.6,-0.85,0.35,5.99425836539949,1,1.85320540139,20.1742551,1.2410102169166,-0.245540487223851,2,-2.44006457860099,325
7,-4,7,-2.6,-0.86,0.35,5.9522727257026,1,1.86791587840916,19.5710333,1.26788088818747,-0.245741759732751,2,-2.42558427890853,310
